year;team 1;team 2;score;players;;;;;;;;;;;;;;;;;;;;;;
2015;Barcelona;Espanyol;4-1;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Arda Turan;Busquets;Neymar;Messi;Luis Suárez;Aleix Vidal;Rakiti?;Masip;Bartra;Munir;Vermaelen;Mathieu;;;;;
2015;Barcelona;Granada;4-0;Claudio Bravo;Aleix Vidal;Sergi Roberto;Vermaelen;Piqué;Jordi Alba;Arda Turan;Rakiti?;Neymar;Messi;Luis Suárez;Adriano;Dani Alves;Ter Stegen;Busquets;Iniesta;Sandro;Mathieu;;;;;
2015;Espanyol;Barcelona;0-2;Ter Stegen;Aleix Vidal;Sergi Roberto;Dani Alves;Vermaelen;Mascherano;Mathieu;Arda Turan;Rakiti?;Munir;Messi;Adriano;Bartra;Masip;Piqué;Busquets;Iniesta;Neymar;;;;;
2015;Barcelona;Athletic Club;6-0;Claudio Bravo;Aleix Vidal;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Sergi Roberto;Arda Turan;Bartra;Ter Stegen;Dani Alves;Munir;Vermaelen;;;;;
2015;Athletic Club;Barcelona;1-2;Ter Stegen;Sergi Roberto;Dani Alves;Mascherano;Piqué;Iniesta;Arda Turan;Busquets;Rakiti?;Munir;Neymar;Aleix Vidal;Sandro;Adriano;Masip;Douglas;Bartra;Vermaelen;;;;;
2015;Málaga;Barcelona;1-2;Claudio Bravo;Aleix Vidal;Vermaelen;Mascherano;Adriano;Iniesta;Arda Turan;Busquets;Munir;Messi;Luis Suárez;Rakiti?;Sergi Roberto;Mathieu;Ter Stegen;Dani Alves;Bartra;Sandro;;;;;
2015;Barcelona;Athletic Club;3-1;Ter Stegen;Sergi Roberto;Dani Alves;Vermaelen;Mascherano;Piqué;Mathieu;Rakiti?;Neymar;Messi;Luis Suárez;Busquets;Masip;Iniesta;Bartra;Munir;Adriano;Aleix Vidal;;;;;
2015;Barcelona;Atlético de Madrid;2-1;Claudio Bravo;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Arda Turan;Sergi Roberto;Ter Stegen;Munir;Aleix Vidal;Vermaelen;Mathieu;;;;;
2015;Barcelona;Valencia;7-0;Ter Stegen;Aleix Vidal;Piqué;Mathieu;Jordi Alba;Iniesta;Arda Turan;Busquets;Neymar;Messi;Luis Suárez;Bartra;Sergi Roberto;Adriano;Masip;Rakiti?;Munir;Vermaelen;;;;;
2015;Levante;Barcelona;0-2;Claudio Bravo;Sergi Roberto;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Rakiti?;Neymar;Messi;Luis Suárez;Busquets;Aleix Vidal;Ter Stegen;Arda Turan;Bartra;Munir;Mathieu;;;;;
2015;Barcelona;Celta de Vigo;6-1;Claudio Bravo;Sergi Roberto;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Neymar;Messi;Luis Suárez;Aleix Vidal;Arda Turan;Rakiti?;Ter Stegen;Munir;Vermaelen;Mathieu;;;;;
2015;Sporting de Gijón;Barcelona;1-3;Claudio Bravo;Aleix Vidal;Piqué;Mathieu;Adriano;Arda Turan;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Bartra;Mascherano;Ter Stegen;Dani Alves;Iniesta;Munir;Vermaelen;;;;;
2015;Las Palmas;Barcelona;1-2;Claudio Bravo;Sergi Roberto;Dani Alves;Mascherano;Mathieu;Jordi Alba;Iniesta;Arda Turan;Neymar;Messi;Luis Suárez;Rakiti?;Vermaelen;Ter Stegen;Bartra;Munir;Sandro;Aleix Vidal;;;;;
2015;Arsenal;Barcelona;0-2;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Claudio Bravo;Munir;Sergi Roberto;Adriano;Aleix Vidal;Vermaelen;Mathieu;;;;;
2015;Barcelona;Sevilla;2-1;Claudio Bravo;Aleix Vidal;Sergi Roberto;Piqué;Mathieu;Jordi Alba;Arda Turan;Busquets;Neymar;Messi;Luis Suárez;Iniesta;Rakiti?;Dani Alves;Ter Stegen;Mascherano;Bartra;Munir;;;;;
2015;Rayo Vallecano;Barcelona;1-5;Claudio Bravo;Sergi Roberto;Mascherano;Piqué;Mathieu;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Arda Turan;Vermaelen;Aleix Vidal;Ter Stegen;Munir;Jordi Alba;Adriano;;;;;
2015;Eibar;Barcelona;0-4;Claudio Bravo;Dani Alves;Mascherano;Piqué;Jordi Alba;Arda Turan;Busquets;Rakiti?;Munir;Messi;Luis Suárez;Bartra;Vermaelen;Sergi Roberto;Ter Stegen;Iniesta;Aleix Vidal;Mathieu;;;;;
2015;Barcelona;Getafe;6-0;Claudio Bravo;Aleix Vidal;Sergi Roberto;Piqué;Mathieu;Jordi Alba;Iniesta;Arda Turan;Munir;Neymar;Messi;Bartra;Samper;Vermaelen;Ter Stegen;Rakiti?;Dani Alves;Luis Suárez;;;;;
2015;Barcelona;Arsenal;3-1;Ter Stegen;Dani Alves;Mascherano;Mathieu;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Arda Turan;Sergi Roberto;Claudio Bravo;Bartra;Munir;Aleix Vidal;Vermaelen;;;;;
2015;Barcelona;Atlético de Madrid;2-1;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Rafinha;Sergi Roberto;Arda Turan;Claudio Bravo;Bartra;Munir;Vermaelen;;;;;
2015;Deportivo de La Coruña;Barcelona;0-8;Claudio Bravo;Dani Alves;Bartra;Mascherano;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Rafinha;Sergi Roberto;Adriano;Ter Stegen;Douglas;Arda Turan;Munir;;;;;
2015;Barcelona;Sporting de Gijón;6-0;Claudio Bravo;Sergi Roberto;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Bartra;Arda Turan;Dani Alves;Ter Stegen;Rafinha;Munir;Adriano;;;;;
2015;Betis;Barcelona;0-2;Claudio Bravo;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Ter Stegen;Arda Turan;Sergi Roberto;Rafinha;Bartra;Munir;Aleix Vidal;;;;;
2015;Barcelona;Espanyol;5-0;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Rafinha;Arda Turan;Mathieu;Masip;Munir;Sergi Roberto;Aleix Vidal;;;;;
2015;Granada;Barcelona;0-3;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Arda Turan;Sergi Roberto;Mathieu;Masip;Rafinha;Munir;Aleix Vidal;;;;;
2015;Barcelona;Sevilla;2-0;Ter Stegen;Dani Alves;Mascherano;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Neymar;Luis Suárez;Mathieu;Rafinha;Sergi Roberto;Claudio Bravo;Arda Turan;Munir;Aleix Vidal;;;;;
2016;Sevilla;Barcelona;0-2;Claudio Bravo;Sergi Roberto;Piqué;Mathieu;Arda Turan;Iniesta;Busquets;Rakiti?;Mascherano;Messi;Luis Suárez;Digne;Denis Suárez;Munir;Masip;Aleix Vidal;Umtiti;André Gomes;;;;;
2016;Barcelona;Sevilla;3-0;Claudio Bravo;Aleix Vidal;Umtiti;Digne;Arda Turan;André Gomes;Busquets;Denis Suárez;Mascherano;Munir;Messi;Jordi Alba;Rakiti?;Samper;Masip;Piqué;Sergi Roberto;Luis Suárez;;;;;
2016;Barcelona;Betis;6-2;Claudio Bravo;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Arda Turan;Denis Suárez;Busquets;Rakiti?;Messi;Luis Suárez;Munir;Digne;Masip;Douglas;Samper;Aleix Vidal;Kaptoum;;;;;
2016;Athletic Club;Barcelona;0-1;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Arda Turan;Denis Suárez;Busquets;Rakiti?;Messi;Luis Suárez;André Gomes;Rafinha;Mascherano;Masip;Munir;Digne;Aleix Vidal;;;;;
2016;Barcelona;Celtic;7-0;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Iniesta;Rafinha;Cillessen;Arda Turan;Mascherano;Alcácer;Digne;;;;;
2016;Leganés;Barcelona;1-5;Ter Stegen;Umtiti;Piqué;Jordi Alba;Mascherano;Rafinha;Iniesta;Rakiti?;Neymar;Messi;Luis Suárez;Arda Turan;Denis Suárez;Alcácer;Cillessen;Sergi Roberto;André Gomes;Mathieu;;;;;
2016;Sporting de Gijón;Barcelona;0-5;Ter Stegen;Sergi Roberto;Piqué;Mathieu;Digne;André Gomes;Rafinha;Arda Turan;Busquets;Neymar;Luis Suárez;Denis Suárez;Alcácer;Cillessen;Rakiti?;Iniesta;Mascherano;Jordi Alba;;;;;
2016;Borussia Mönchengladbach;Barcelona;1-2;Ter Stegen;Sergi Roberto;Piqué;Jordi Alba;Mascherano;Iniesta;Busquets;Rakiti?;Neymar;Alcácer;Luis Suárez;Arda Turan;Rafinha;Cillessen;Denis Suárez;Digne;André Gomes;Mathieu;;;;;
2016;Barcelona;Deportivo de La Coruña;4-0;Ter Stegen;Piqué;Mathieu;Digne;Mascherano;Rafinha;Arda Turan;Busquets;Rakiti?;Neymar;Luis Suárez;Messi;Alcácer;Denis Suárez;Masip;Iniesta;André Gomes;Umtiti;;;;;
2016;Barcelona;Manchester City;4-0;Ter Stegen;Umtiti;Piqué;Jordi Alba;Mascherano;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Mathieu;André Gomes;Digne;Masip;Arda Turan;Rafinha;Alcácer;;;;;
2016;Valencia;Barcelona;2-3;Ter Stegen;Sergi Roberto;Umtiti;Digne;André Gomes;Mascherano;Iniesta;Busquets;Neymar;Messi;Luis Suárez;Rakiti?;Denis Suárez;Masip;Alcácer;Aleix Vidal;Mathieu;Aleñá;;;;;
2016;Barcelona;Granada;1-0;Ter Stegen;Sergi Roberto;Umtiti;Digne;Mascherano;Rafinha;Denis Suárez;Rakiti?;Neymar;Messi;Luis Suárez;André Gomes;Alcácer;Cillessen;Busquets;Aleñá;Nili;Marlon;;;;;
2016;Sevilla;Barcelona;1-2;Ter Stegen;Sergi Roberto;Umtiti;Digne;Mascherano;Denis Suárez;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;André Gomes;Rafinha;Cillessen;Arda Turan;Alcácer;Nili;Marlon;;;;;
2016;Celtic;Barcelona;0-2;Ter Stegen;Sergi Roberto;Piqué;Jordi Alba;André Gomes;Mascherano;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Marlon;Arda Turan;Digne;Cillessen;Denis Suárez;Rafinha;Alcácer;;;;;
2016;Barcelona;Borussia Mönchengladbach;4-0;Cillessen;Aleix Vidal;Umtiti;Digne;André Gomes;Mascherano;Iniesta;Arda Turan;Denis Suárez;Messi;Alcácer;Cardona;Rafinha;Masip;Busquets;Luis Suárez;Jordi Alba;Sergi Roberto;;;;;
2016;Osasuna;Barcelona;0-3;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Iniesta;Arda Turan;Busquets;Messi;Luis Suárez;Denis Suárez;Rafinha;Cillessen;Rakiti?;Mascherano;Alcácer;Digne;;;;;
2016;Barcelona;Espanyol;4-1;Ter Stegen;Sergi Roberto;Piqué;Jordi Alba;Mascherano;Iniesta;Denis Suárez;Busquets;Neymar;Messi;Luis Suárez;Umtiti;Rafinha;Cillessen;Rakiti?;Arda Turan;Alcácer;Digne;;;;;
2016;Barcelona;Hércules;7-0;Cillessen;Aleix Vidal;Umtiti;Digne;André Gomes;Mascherano;Rafinha;Arda Turan;Denis Suárez;Rakiti?;Alcácer;Masip;Busquets;Iniesta;Jordi Alba;Sergi Roberto;;;;;;;
2016;Barcelona;Athletic Club;3-1;Cillessen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Rafinha;Iniesta;Busquets;Neymar;Messi;Luis Suárez;Arda Turan;Denis Suárez;Rakiti?;Ter Stegen;Mascherano;Alcácer;Digne;;;;;
2016;Barcelona;Las Palmas;5-0;Ter Stegen;Aleix Vidal;Umtiti;Jordi Alba;André Gomes;Mascherano;Rafinha;Arda Turan;Busquets;Messi;Luis Suárez;Mathieu;Alcácer;Rakiti?;Cillessen;Iniesta;Neymar;Digne;;;;;
2016;Real Sociedad;Barcelona;0-1;Cillessen;Sergi Roberto;Umtiti;Piqué;Digne;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Denis Suárez;André Gomes;Masip;Arda Turan;Mascherano;Alcácer;Jordi Alba;;;;;
2016;Eibar;Barcelona;0-4;Ter Stegen;Sergi Roberto;Umtiti;Mathieu;Jordi Alba;Arda Turan;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Denis Suárez;Alcácer;Aleix Vidal;Cillessen;Piqué;Digne;André Gomes;;;;;
2016;Barcelona;Real Sociedad;5-2;Cillessen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Mascherano;Denis Suárez;Neymar;Messi;Luis Suárez;Arda Turan;Rakiti?;Aleix Vidal;Masip;Alcácer;Digne;Mathieu;;;;;
2016;Atlético de Madrid;Barcelona;1-2;Cillessen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Mascherano;Rakiti?;Neymar;Messi;Luis Suárez;Denis Suárez;Rafinha;Masip;Arda Turan;Alcácer;Aleix Vidal;Mathieu;;;;;
2016;Barcelona;Athletic Club;3-0;Ter Stegen;Aleix Vidal;Umtiti;Piqué;Mathieu;André Gomes;Rafinha;Arda Turan;Neymar;Messi;Alcácer;Mascherano;Sergi Roberto;Rakiti?;Cillessen;Denis Suárez;Luis Suárez;Jordi Alba;;;;;
2016;Alavés;Barcelona;0-6;Ter Stegen;Aleix Vidal;Umtiti;Mathieu;Digne;André Gomes;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Iniesta;Sergi Roberto;Jordi Alba;Cillessen;Denis Suárez;Alcácer;Aleñá;;;;;
2016;Barcelona;Leganés;2-1;Ter Stegen;Sergi Roberto;Umtiti;Mathieu;Digne;André Gomes;Rafinha;Rakiti?;Neymar;Messi;Luis Suárez;Denis Suárez;Jordi Alba;Iniesta;Cillessen;Piqué;Alcácer;Aleñá;;;;;
2016;Atlético de Madrid;Barcelona;1-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Mathieu;Rafinha;Iniesta;Busquets;Neymar;Messi;Luis Suárez;Rakiti?;André Gomes;Digne;Cillessen;Denis Suárez;Alcácer;Jordi Alba;;;;;
2016;Barcelona;Sporting de Gijón;6-1;Ter Stegen;Umtiti;Jordi Alba;Mascherano;Rafinha;Denis Suárez;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Alcácer;André Gomes;Sergi Roberto;Cillessen;Piqué;Iniesta;Digne;;;;;
2016;Barcelona;Celta de Vigo;5-0;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Rafinha;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Mascherano;Denis Suárez;Iniesta;Cillessen;Arda Turan;Alcácer;Digne;;;;;
2016;Barcelona;PSG;6-1;Ter Stegen;Umtiti;Piqué;Mascherano;Rafinha;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;André Gomes;Arda Turan;Sergi Roberto;Cillessen;Alcácer;Jordi Alba;Digne;;;;;
2016;Barcelona;Valencia;4-2;Ter Stegen;Umtiti;Piqué;Mascherano;Rafinha;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Sergi Roberto;André Gomes;Cillessen;Denis Suárez;Alcácer;Jordi Alba;Digne;;;;;
2016;Granada;Barcelona;1-4;Ter Stegen;Sergi Roberto;Mathieu;Jordi Alba;André Gomes;Mascherano;Rafinha;Busquets;Rakiti?;Neymar;Luis Suárez;Aleñá;Alcácer;Iniesta;Cillessen;Denis Suárez;Digne;Umtiti;;;;;
2016;Barcelona;Sevilla;3-0;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Mascherano;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Digne;Aleñá;Alcácer;Cillessen;Denis Suárez;Jordi Alba;André Gomes;;;;;
2016;Barcelona;Real Sociedad;3-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Busquets;Rakiti?;Messi;Alcácer;Luis Suárez;Denis Suárez;Iniesta;Cillessen;Digne;Mathieu;Aleñá;Cardona;;;;;
2016;Real Madrid;Barcelona;2-3;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Alcácer;Luis Suárez;André Gomes;Cillessen;Denis Suárez;Arda Turan;Mascherano;Digne;Aleñá;;;;;
2016;Barcelona;Osasuna;7-1;Ter Stegen;Piqué;Digne;André Gomes;Mascherano;Arda Turan;Denis Suárez;Busquets;Rakiti?;Messi;Alcácer;Aleñá;Cillessen;Iniesta;Luis Suárez;Jordi Alba;Sergi Roberto;Umtiti;;;;;
2016;Espanyol;Barcelona;0-3;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Mascherano;Cillessen;Denis Suárez;Arda Turan;Alcácer;Digne;Aleñá;;;;;
2016;Barcelona;Villarreal;4-1;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Digne;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;André Gomes;Jordi Alba;Mascherano;Cillessen;Denis Suárez;Arda Turan;Alcácer;;;;;
2016;Las Palmas;Barcelona;1-4;Ter Stegen;Marlon;Umtiti;Digne;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Denis Suárez;Alcácer;André Gomes;Cillessen;Arda Turan;Mascherano;Aleñá;;;;;
2016;Barcelona;Eibar;4-2;Ter Stegen;Sergi Roberto;Marlon;Umtiti;Jordi Alba;Iniesta;Busquets;Rakiti?;Neymar;Messi;Luis Suárez;Alcácer;André Gomes;Cillessen;Denis Suárez;Arda Turan;Digne;Borja López;;;;;
2016;Barcelona;Alavés;3-1;Cillessen;Umtiti;Piqué;Jordi Alba;Mascherano;Iniesta;Busquets;Rakiti?;Neymar;Messi;Alcácer;Aleix Vidal;André Gomes;Ter Stegen;Denis Suárez;Arda Turan;Digne;Marlon;;;;;
2017;Barcelona;Betis;2-0;Ter Stegen;Sergi Roberto;Semedo;Umtiti;Jordi Alba;Mascherano;Busquets;Rakiti?;Deulofeu;Messi;Alcácer;Aleix Vidal;Denis Suárez;Digne;Cillessen;Piqué;Arda Turan;André Gomes;;;;;
2017;Alavés;Barcelona;0-2;Ter Stegen;Aleix Vidal;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Deulofeu;Messi;Paulinho;Denis Suárez;Alcácer;Cillessen;Semedo;Mascherano;Digne;;;;;
2017;Barcelona;Espanyol;5-0;Ter Stegen;Semedo;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Deulofeu;Messi;Luis Suárez;Paulinho;André Gomes;Dembélé;Cillessen;Mascherano;Alcácer;Digne;;;;;
2017;Barcelona;Juventus;3-0;Ter Stegen;Semedo;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Dembélé;Messi;Luis Suárez;Paulinho;André Gomes;Sergi Roberto;Cillessen;Denis Suárez;Mascherano;Deulofeu;;;;;
2017;Getafe;Barcelona;1-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Dembélé;Messi;Luis Suárez;Paulinho;Denis Suárez;Deulofeu;Cillessen;Semedo;Mascherano;André Gomes;;;;;
2017;Barcelona;Eibar;6-1;Ter Stegen;Semedo;Piqué;Digne;Paulinho;Mascherano;Iniesta;Denis Suárez;Busquets;Deulofeu;Messi;Rakiti?;Sergi Roberto;Aleix Vidal;Cillessen;Vermaelen;Luis Suárez;Jordi Alba;;;;;
2017;Girona;Barcelona;0-3;Ter Stegen;Aleix Vidal;Sergi Roberto;Umtiti;Jordi Alba;Paulinho;Mascherano;Iniesta;Rakiti?;Messi;Luis Suárez;Denis Suárez;Busquets;André Gomes;Cillessen;Piqué;Alcácer;Digne;;;;;
2017;Sporting de Portugal;Barcelona;0-1;Ter Stegen;Sergi Roberto;Semedo;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Paulinho;Aleix Vidal;André Gomes;Cillessen;Denis Suárez;Mascherano;Digne;;;;;
2017;Barcelona;Las Palmas;3-0;Ter Stegen;Aleix Vidal;Sergi Roberto;Piqué;Jordi Alba;Paulinho;Mascherano;Denis Suárez;Busquets;Messi;Luis Suárez;Iniesta;André Gomes;Rakiti?;Cillessen;Semedo;Deulofeu;Umtiti;;;;;
2017;Barcelona;Olympiacos;3-1;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Digne;Paulinho;Iniesta;Busquets;Deulofeu;Messi;Luis Suárez;André Gomes;Rakiti?;Mascherano;Cillessen;Semedo;Denis Suárez;Alcácer;;;;;
2017;Barcelona;Málaga;2-0;Ter Stegen;Sergi Roberto;Umtiti;Digne;Mascherano;Iniesta;Busquets;Rakiti?;Deulofeu;Messi;Luis Suárez;Paulinho;Alcácer;Semedo;Cillessen;Piqué;Denis Suárez;André Gomes;;;;;
2017;Murcia;Barcelona;0-3;Cillessen;Semedo;Vermaelen;Digne;Aleñá;André Gomes;Mascherano;Denis Suárez;Arnaiz;Deulofeu;Alcácer;Sergi Roberto;Cucurella;Rakiti?;Piqué;Ortolá;;;;;;;
2017;Athletic Club;Barcelona;0-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Paulinho;Busquets;Rakiti?;Messi;Luis Suárez;Semedo;Cillessen;Denis Suárez;Deulofeu;Alcácer;Digne;Oriol Busquets;;;;;
2017;Barcelona;Sevilla;2-1;Ter Stegen;Semedo;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Alcácer;Luis Suárez;Mascherano;Paulinho;Deulofeu;Cillessen;Vermaelen;Denis Suárez;Digne;;;;;
2017;Leganés;Barcelona;0-3;Ter Stegen;Semedo;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Alcácer;Luis Suárez;Aleix Vidal;Paulinho;Denis Suárez;Cillessen;Vermaelen;Deulofeu;Digne;;;;;
2017;Barcelona;Murcia;5-0;Cillessen;Aleix Vidal;Semedo;Piqué;Vermaelen;Digne;Oriol Busquets;Aleñá;Denis Suárez;Deulofeu;Alcácer;Arnaiz;David Costas;Sergi Roberto;Paulinho;Ortolá;;;;;;;
2017;Barcelona;Sporting de Portugal;2-0;Cillessen;Aleix Vidal;Semedo;Vermaelen;Piqué;Digne;André Gomes;Denis Suárez;Rakiti?;Alcácer;Luis Suárez;Busquets;Paulinho;Messi;Ter Stegen;Deulofeu;Jordi Alba;Sergi Roberto;;;;;
2017;Villarreal;Barcelona;0-2;Ter Stegen;Sergi Roberto;Piqué;Vermaelen;Jordi Alba;Paulinho;Denis Suárez;Busquets;Rakiti?;Messi;Luis Suárez;André Gomes;Alcácer;Aleix Vidal;Cillessen;Semedo;Digne;David Costas;;;;;
2017;Barcelona;Deportivo de La Coruña;4-0;Ter Stegen;Sergi Roberto;Piqué;Vermaelen;Jordi Alba;Paulinho;Iniesta;Rakiti?;Messi;Alcácer;Luis Suárez;André Gomes;Aleix Vidal;Digne;Cillessen;Busquets;Denis Suárez;Mascherano;;;;;
2017;Real Madrid;Barcelona;0-3;Ter Stegen;Sergi Roberto;Piqué;Vermaelen;Jordi Alba;Paulinho;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Semedo;André Gomes;Aleix Vidal;Cillessen;Denis Suárez;Mascherano;Digne;;;;;
2017;Barcelona;Levante;3-0;Ter Stegen;Sergi Roberto;Vermaelen;Jordi Alba;Paulinho;Mascherano;Iniesta;Rakiti?;Dembélé;Messi;Luis Suárez;André Gomes;Semedo;Arnaiz;Cillessen;Piqué;Denis Suárez;Digne;;;;;
2017;Barcelona;Celta de Vigo;5-0;Cillessen;Semedo;Piqué;Jordi Alba;André Gomes;Mascherano;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Vermaelen;Arnaiz;Dembélé;Ter Stegen;Paulinho;Digne;Sergi Roberto;;;;;
2017;Real Sociedad;Barcelona;2-4;Ter Stegen;Sergi Roberto;Piqué;Vermaelen;Jordi Alba;André Gomes;Paulinho;Busquets;Rakiti?;Messi;Luis Suárez;Denis Suárez;Dembélé;Digne;Cillessen;Iniesta;Mascherano;Aleix Vidal;;;;;
2017;Betis;Barcelona;0-5;Ter Stegen;Sergi Roberto;Semedo;Piqué;Vermaelen;Jordi Alba;André Gomes;Busquets;Rakiti?;Messi;Luis Suárez;Umtiti;Deulofeu;Paulinho;Cillessen;Digne;Aleix Vidal;Aleñá;;;;;
2017;Barcelona;Espanyol;2-0;Cillessen;Aleix Vidal;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;André Gomes;Coutinho;Paulinho;Ter Stegen;Alcácer;Digne;Yerry Mina;;;;;
2017;Barcelona;Alavés;2-1;Ter Stegen;Semedo;Umtiti;Piqué;Digne;Paulinho;Coutinho;Iniesta;Rakiti?;Messi;Luis Suárez;Sergi Roberto;Alcácer;Jordi Alba;Cillessen;Busquets;Aleix Vidal;Yerry Mina;;;;;
2017;Barcelona;Valencia;1-0;Cillessen;Aleix Vidal;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Paulinho;Alcácer;Coutinho;Ter Stegen;Denis Suárez;Digne;Yerry Mina;;;;;
2017;Valencia;Barcelona;0-2;Cillessen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;André Gomes;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Yerry Mina;Paulinho;Coutinho;Ter Stegen;Semedo;Alcácer;Aleix Vidal;;;;;
2017;Eibar;Barcelona;0-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Paulinho;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;Coutinho;Aleix Vidal;Semedo;Cillessen;Dembélé;Digne;Yerry Mina;;;;;
2017;Barcelona;Girona;6-1;Ter Stegen;Semedo;Umtiti;Piqué;Jordi Alba;Coutinho;Busquets;Rakiti?;Dembélé;Messi;Luis Suárez;Vermaelen;Sergi Roberto;Paulinho;Cillessen;Iniesta;Digne;Aleix Vidal;;;;;
2017;Barcelona;Atlético de Madrid;1-0;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Coutinho;Iniesta;Busquets;Rakiti?;Messi;Luis Suárez;André Gomes;Paulinho;Cillessen;Vermaelen;Dembélé;Alcácer;Digne;;;;;
2017;Málaga;Barcelona;0-2;Ter Stegen;Sergi Roberto;Umtiti;Piqué;Jordi Alba;Paulinho;Coutinho;Busquets;Rakiti?;Dembélé;Luis Suárez;Aleix Vidal;Digne;André Gomes;Cillessen;Vermaelen;Alcácer;Yerry Mina;;;;;
